time,open,high,low,close
2023-04-24 21:00:00,89.89,89.898,89.803,89.841
2023-04-24 22:00:00,89.841,89.906,89.841,89.895
2023-04-24 23:00:00,89.894,89.91,89.871,89.873
2023-04-25 00:00:00,89.861,89.861,89.707,89.819
2023-04-25 01:00:00,89.814,89.855,89.725,89.844
2023-04-25 02:00:00,89.842,89.89,89.801,89.882
2023-04-25 03:00:00,89.881,89.969,89.795,89.916
2023-04-25 04:00:00,89.914,90.022,89.819,89.821
2023-04-25 05:00:00,89.82,89.822,89.659,89.726
2023-04-25 06:00:00,89.726,89.822,89.691,89.736
2023-04-25 07:00:00,89.736,89.746,89.645,89.683
2023-04-25 08:00:00,89.683,89.684,89.532,89.614
2023-04-25 09:00:00,89.614,89.803,89.595,89.782
2023-04-25 10:00:00,89.781,89.781,89.305,89.331
2023-04-25 11:00:00,89.331,89.404,89.163,89.391
2023-04-25 12:00:00,89.393,89.426,89.213,89.218
2023-04-25 13:00:00,89.219,89.353,89.211,89.32
2023-04-25 14:00:00,89.321,89.324,89.205,89.274
2023-04-25 15:00:00,89.273,89.328,89.079,89.098
2023-04-25 16:00:00,89.099,89.136,88.764,88.793
2023-04-25 17:00:00,88.793,88.931,88.682,88.79
2023-04-25 18:00:00,88.791,88.906,88.744,88.759
2023-04-25 19:00:00,88.758,88.792,88.627,88.648
2023-04-25 20:00:00,88.648,88.684,88.373,88.396
2023-04-25 21:00:00,88.396,88.439,88.252,88.405
2023-04-25 22:00:00,88.405,88.511,88.342,88.388
2023-04-25 23:00:00,88.388,88.607,88.385,88.59
2023-04-26 00:00:00,88.568,88.709,88.508,88.623
2023-04-26 01:00:00,88.619,88.755,88.609,88.741
2023-04-26 02:00:00,88.738,88.74,88.625,88.728
2023-04-26 03:00:00,88.728,88.746,88.557,88.681
2023-04-26 04:00:00,88.682,88.687,88.298,88.472
2023-04-26 05:00:00,88.472,88.476,88.33,88.427
2023-04-26 06:00:00,88.427,88.449,88.199,88.215
2023-04-26 07:00:00,88.215,88.33,88.162,88.31
2023-04-26 08:00:00,88.31,88.421,88.211,88.298
2023-04-26 09:00:00,88.298,88.463,88.273,88.407
2023-04-26 10:00:00,88.407,88.418,88.136,88.213
2023-04-26 11:00:00,88.214,88.355,88.102,88.193
2023-04-26 12:00:00,88.193,88.23,88.0,88.039
2023-04-26 13:00:00,88.038,88.191,88.034,88.085
2023-04-26 14:00:00,88.086,88.477,87.931,88.291
2023-04-26 15:00:00,88.294,88.432,88.215,88.24
2023-04-26 16:00:00,88.24,88.264,87.957,88.097
2023-04-26 17:00:00,88.097,88.128,87.867,88.094
2023-04-26 18:00:00,88.093,88.476,88.086,88.459
2023-04-26 19:00:00,88.459,88.49,88.348,88.417
2023-04-26 20:00:00,88.417,88.473,88.281,88.294
2023-04-26 21:00:00,88.295,88.296,88.031,88.032
2023-04-26 22:00:00,88.032,88.19,87.993,88.143
2023-04-26 23:00:00,88.144,88.284,88.114,88.28
2023-04-27 00:00:00,88.229,88.267,88.06,88.247
2023-04-27 01:00:00,88.24,88.298,88.216,88.27
2023-04-27 02:00:00,88.269,88.269,88.156,88.191
2023-04-27 03:00:00,88.19,88.329,88.14,88.255
2023-04-27 04:00:00,88.255,88.268,88.131,88.247
2023-04-27 05:00:00,88.255,88.347,88.183,88.232
2023-04-27 06:00:00,88.231,88.365,88.214,88.324
2023-04-27 07:00:00,88.324,88.478,88.309,88.473
2023-04-27 08:00:00,88.474,88.724,88.435,88.608
2023-04-27 09:00:00,88.607,88.73,88.577,88.632
2023-04-27 10:00:00,88.632,88.682,88.441,88.56
2023-04-27 11:00:00,88.56,88.675,88.495,88.608
2023-04-27 12:00:00,88.609,88.624,88.36,88.43
2023-04-27 13:00:00,88.43,88.469,88.372,88.424
2023-04-27 14:00:00,88.422,88.452,88.298,88.345
2023-04-27 15:00:00,88.345,88.555,88.267,88.515
2023-04-27 16:00:00,88.517,88.647,88.464,88.615
2023-04-27 17:00:00,88.612,88.755,88.569,88.713
2023-04-27 18:00:00,88.711,88.742,88.621,88.642
2023-04-27 19:00:00,88.642,88.674,88.606,88.628
2023-04-27 20:00:00,88.63,88.793,88.618,88.763
2023-04-27 21:00:00,88.763,88.854,88.731,88.832
2023-04-27 22:00:00,88.832,88.839,88.751,88.763
2023-04-27 23:00:00,88.763,88.857,88.743,88.831
2023-04-28 00:00:00,88.817,88.817,88.559,88.715
2023-04-28 01:00:00,88.715,88.791,88.695,88.738
2023-04-28 02:00:00,88.738,88.77,88.658,88.712
2023-04-28 03:00:00,88.713,88.943,88.705,88.929
2023-04-28 04:00:00,88.929,89.126,88.677,89.079
2023-04-28 05:00:00,89.078,89.098,88.843,88.901
2023-04-28 06:00:00,88.901,88.936,88.449,88.694
2023-04-28 07:00:00,88.694,89.34,88.433,89.153
2023-04-28 08:00:00,89.152,89.343,89.085,89.224
2023-04-28 09:00:00,89.223,89.651,89.216,89.572
2023-04-28 10:00:00,89.57,89.613,89.362,89.513
2023-04-28 11:00:00,89.515,89.522,89.218,89.283
2023-04-28 12:00:00,89.284,89.626,89.258,89.603
2023-04-28 13:00:00,89.602,89.644,89.516,89.574
2023-04-28 14:00:00,89.577,89.698,89.501,89.657
2023-04-28 15:00:00,89.657,89.704,89.519,89.615
2023-04-28 16:00:00,89.616,89.72,89.547,89.718
2023-04-28 17:00:00,89.715,90.09,89.681,89.974
2023-04-28 18:00:00,89.975,90.026,89.879,89.98
2023-04-28 19:00:00,89.981,90.057,89.92,90.041
2023-04-28 20:00:00,90.041,90.085,89.984,90.064
2023-04-28 21:00:00,90.064,90.14,90.031,90.124
2023-04-28 22:00:00,90.122,90.15,90.061,90.148
2023-04-28 23:00:00,90.148,90.216,90.129,90.142
2023-05-01 00:00:00,89.942,90.134,89.942,90.024
2023-05-01 01:00:00,90.055,90.13,90.028,90.114
2023-05-01 02:00:00,90.111,90.267,90.111,90.18
2023-05-01 03:00:00,90.179,90.498,90.152,90.458
2023-05-01 04:00:00,90.458,90.536,90.388,90.474
2023-05-01 05:00:00,90.474,90.674,90.451,90.648
2023-05-01 06:00:00,90.645,90.887,90.644,90.836
2023-05-01 07:00:00,90.836,90.886,90.777,90.816
2023-05-01 08:00:00,90.817,90.952,90.806,90.925
2023-05-01 09:00:00,90.925,90.945,90.861,90.901
2023-05-01 10:00:00,90.901,90.914,90.75,90.779
2023-05-01 11:00:00,90.777,90.844,90.738,90.778
2023-05-01 12:00:00,90.778,90.828,90.74,90.767
2023-05-01 13:00:00,90.768,90.779,90.662,90.772
2023-05-01 14:00:00,90.773,90.843,90.725,90.803
2023-05-01 15:00:00,90.802,91.106,90.793,91.102
2023-05-01 16:00:00,91.103,91.242,91.043,91.161
2023-05-01 17:00:00,91.084,91.299,91.083,91.281
2023-05-01 18:00:00,91.28,91.329,91.092,91.153
2023-05-01 19:00:00,91.153,91.254,91.102,91.243
2023-05-01 20:00:00,91.243,91.244,91.15,91.184
2023-05-01 21:00:00,91.184,91.245,91.116,91.156
2023-05-01 22:00:00,91.157,91.164,91.112,91.156
2023-05-01 23:00:00,91.157,91.194,91.142,91.161
2023-05-02 00:00:00,91.139,91.162,90.989,91.139
2023-05-02 01:00:00,91.139,91.164,91.111,91.114
2023-05-02 02:00:00,91.115,91.212,91.09,91.093
2023-05-02 03:00:00,91.092,91.135,90.963,91.019
2023-05-02 04:00:00,91.022,91.226,91.006,91.168
2023-05-02 05:00:00,91.166,91.205,91.087,91.132
2023-05-02 06:00:00,91.132,91.184,91.115,91.165
2023-05-02 07:00:00,91.166,92.186,91.165,92.175
2023-05-02 08:00:00,92.175,92.394,92.174,92.272
2023-05-02 09:00:00,92.272,92.393,92.128,92.312
2023-05-02 10:00:00,92.311,92.436,92.184,92.225
2023-05-02 11:00:00,92.224,92.23,91.954,92.069
2023-05-02 12:00:00,92.068,92.126,91.896,91.9
2023-05-02 13:00:00,91.9,92.019,91.811,91.968
2023-05-02 14:00:00,91.968,92.084,91.868,92.047
2023-05-02 15:00:00,92.045,92.061,91.941,91.978
2023-05-02 16:00:00,91.982,92.009,91.732,91.804
2023-05-02 17:00:00,91.806,91.808,90.883,90.891
2023-05-02 18:00:00,90.891,91.122,90.852,91.022
2023-05-02 19:00:00,91.022,91.101,90.916,91.033
2023-05-02 20:00:00,91.032,91.198,90.999,91.123
2023-05-02 21:00:00,91.125,91.136,90.964,91.089
2023-05-02 22:00:00,91.09,91.106,90.966,91.012
2023-05-02 23:00:00,91.014,91.038,90.981,91.02
2023-05-03 00:00:00,90.977,91.033,90.864,90.981
2023-05-03 01:00:00,90.98,91.017,90.87,90.981
2023-05-03 02:00:00,90.976,91.064,90.925,91.047
2023-05-03 03:00:00,91.046,91.056,90.872,90.971
2023-05-03 04:00:00,90.971,90.987,90.702,90.735
2023-05-03 05:00:00,90.735,90.812,90.705,90.765
2023-05-03 06:00:00,90.765,90.798,90.684,90.739
2023-05-03 07:00:00,90.739,90.76,90.664,90.687
2023-05-03 08:00:00,90.687,90.748,90.565,90.61
2023-05-03 09:00:00,90.609,90.737,90.563,90.582
2023-05-03 10:00:00,90.582,90.676,90.404,90.468
2023-05-03 11:00:00,90.47,90.517,90.262,90.373
2023-05-03 12:00:00,90.373,90.421,90.237,90.327
2023-05-03 13:00:00,90.327,90.421,90.227,90.32
2023-05-03 14:00:00,90.32,90.469,90.291,90.304
2023-05-03 15:00:00,90.303,90.516,90.09,90.122
2023-05-03 16:00:00,90.122,90.264,90.047,90.194
2023-05-03 17:00:00,90.181,90.29,90.073,90.168
2023-05-03 18:00:00,90.167,90.342,90.136,90.318
2023-05-03 19:00:00,90.318,90.464,90.253,90.454
2023-05-03 20:00:00,90.455,90.52,90.385,90.388
2023-05-03 21:00:00,90.396,90.712,90.294,90.572
2023-05-03 22:00:00,90.571,90.623,89.994,90.053
2023-05-03 23:00:00,90.054,90.298,89.982,90.001
2023-05-04 00:00:00,89.91,89.91,89.7,89.798
2023-05-04 01:00:00,89.788,89.849,89.35,89.453
2023-05-04 02:00:00,89.453,89.472,89.328,89.365
2023-05-04 03:00:00,89.365,89.539,89.325,89.465
2023-05-04 04:00:00,89.466,89.812,89.416,89.776
2023-05-04 05:00:00,89.776,90.001,89.731,89.981
2023-05-04 06:00:00,89.981,90.022,89.912,89.947
2023-05-04 07:00:00,89.947,90.085,89.867,90.057
2023-05-04 08:00:00,90.057,90.12,89.93,89.964
2023-05-04 09:00:00,89.964,89.978,89.481,89.686
2023-05-04 10:00:00,89.686,89.974,89.656,89.87
2023-05-04 11:00:00,89.872,89.882,89.633,89.638
2023-05-04 12:00:00,89.638,89.899,89.627,89.831
2023-05-04 13:00:00,89.83,89.938,89.671,89.741
2023-05-04 14:00:00,89.741,89.853,89.713,89.777
2023-05-04 15:00:00,89.777,89.935,89.634,89.891
2023-05-04 16:00:00,89.889,89.955,89.341,89.6
2023-05-04 17:00:00,89.602,89.635,89.161,89.301
2023-05-04 18:00:00,89.302,89.458,89.234,89.3
2023-05-04 19:00:00,89.3,89.619,89.265,89.611
2023-05-04 20:00:00,89.612,89.864,89.572,89.863
2023-05-04 21:00:00,89.87,89.887,89.73,89.822
2023-05-04 22:00:00,89.823,89.905,89.733,89.758
2023-05-04 23:00:00,89.758,89.915,89.734,89.868
2023-05-05 00:00:00,89.848,89.857,89.744,89.838
2023-05-05 01:00:00,89.84,89.962,89.836,89.957
2023-05-05 02:00:00,89.959,89.994,89.828,89.836
2023-05-05 03:00:00,89.836,89.975,89.807,89.939
2023-05-05 04:00:00,89.939,90.006,89.857,89.962
2023-05-05 05:00:00,89.962,90.146,89.933,90.13
2023-05-05 06:00:00,90.129,90.288,90.093,90.279
2023-05-05 07:00:00,90.278,90.292,90.171,90.237
2023-05-05 08:00:00,90.237,90.278,90.174,90.243
2023-05-05 09:00:00,90.244,90.445,90.166,90.401
2023-05-05 10:00:00,90.4,90.43,90.211,90.238
2023-05-05 11:00:00,90.238,90.326,90.096,90.274
2023-05-05 12:00:00,90.273,90.331,90.179,90.277
2023-05-05 13:00:00,90.277,90.358,90.254,90.318
2023-05-05 14:00:00,90.318,90.397,90.236,90.252
2023-05-05 15:00:00,90.252,90.588,90.155,90.501
2023-05-05 16:00:00,90.5,90.874,90.415,90.776
2023-05-05 17:00:00,90.776,90.994,90.644,90.929
2023-05-05 18:00:00,90.929,91.015,90.89,90.973
2023-05-05 19:00:00,90.971,91.007,90.892,90.94
2023-05-05 20:00:00,90.94,90.999,90.915,90.938
2023-05-05 21:00:00,90.937,91.09,90.929,91.052
2023-05-05 22:00:00,91.052,91.052,90.981,91.017
2023-05-05 23:00:00,91.019,91.068,91.004,91.054
2023-05-08 00:00:00,90.85,91.077,90.85,91.04
2023-05-08 01:00:00,91.031,91.21,91.025,91.191
2023-05-08 02:00:00,91.193,91.338,91.153,91.213
2023-05-08 03:00:00,91.213,91.248,90.955,90.973
2023-05-08 04:00:00,90.971,91.185,90.924,91.062
2023-05-08 05:00:00,91.062,91.213,90.991,91.186
2023-05-08 06:00:00,91.186,91.315,91.186,91.288
2023-05-08 07:00:00,91.287,91.333,91.254,91.267
2023-05-08 08:00:00,91.267,91.339,91.222,91.272
2023-05-08 09:00:00,91.271,91.496,91.24,91.458
2023-05-08 10:00:00,91.458,91.64,91.452,91.578
2023-05-08 11:00:00,91.578,91.67,91.541,91.573
2023-05-08 12:00:00,91.573,91.661,91.542,91.646
2023-05-08 13:00:00,91.647,91.749,91.608,91.732
2023-05-08 14:00:00,91.733,91.796,91.679,91.767
2023-05-08 15:00:00,91.768,91.828,91.694,91.763
2023-05-08 16:00:00,91.762,91.873,91.689,91.759
2023-05-08 17:00:00,91.761,91.81,91.535,91.588
2023-05-08 18:00:00,91.587,91.627,91.516,91.56
2023-05-08 19:00:00,91.56,91.57,91.419,91.461
2023-05-08 20:00:00,91.463,91.556,91.417,91.551
2023-05-08 21:00:00,91.551,91.731,91.427,91.705
2023-05-08 22:00:00,91.706,91.706,91.591,91.617
2023-05-08 23:00:00,91.617,91.651,91.584,91.611
2023-05-09 00:00:00,91.596,91.596,91.391,91.562
2023-05-09 01:00:00,91.564,91.609,91.525,91.548
2023-05-09 02:00:00,91.551,91.626,91.531,91.596
2023-05-09 03:00:00,91.595,91.735,91.581,91.606
2023-05-09 04:00:00,91.606,91.642,91.41,91.504
2023-05-09 05:00:00,91.505,91.619,91.49,91.564
2023-05-09 06:00:00,91.564,91.589,91.483,91.545
2023-05-09 07:00:00,91.545,91.609,91.496,91.57
2023-05-09 08:00:00,91.571,91.604,91.401,91.424
2023-05-09 09:00:00,91.421,91.422,91.213,91.261
2023-05-09 10:00:00,91.261,91.316,91.094,91.1
2023-05-09 11:00:00,91.101,91.276,91.095,91.247
2023-05-09 12:00:00,91.248,91.355,91.178,91.213
2023-05-09 13:00:00,91.215,91.247,91.162,91.167
2023-05-09 14:00:00,91.167,91.242,91.164,91.175
2023-05-09 15:00:00,91.176,91.324,91.168,91.28
2023-05-09 16:00:00,91.277,91.401,91.22,91.344
2023-05-09 17:00:00,91.345,91.382,91.129,91.229
2023-05-09 18:00:00,91.229,91.265,91.155,91.228
2023-05-09 19:00:00,91.228,91.344,91.203,91.341
2023-05-09 20:00:00,91.341,91.388,91.288,91.382
2023-05-09 21:00:00,91.382,91.464,91.379,91.417
2023-05-09 22:00:00,91.416,91.464,91.397,91.424
2023-05-09 23:00:00,91.421,91.454,91.411,91.438
2023-05-10 00:00:00,91.432,91.433,91.215,91.404
2023-05-10 01:00:00,91.402,91.448,91.347,91.432
2023-05-10 02:00:00,91.432,91.561,91.43,91.545
2023-05-10 03:00:00,91.545,91.596,91.392,91.409
2023-05-10 04:00:00,91.409,91.482,91.395,91.422
2023-05-10 05:00:00,91.422,91.478,91.369,91.443
2023-05-10 06:00:00,91.442,91.505,91.438,91.476
2023-05-10 07:00:00,91.476,91.555,91.416,91.503
2023-05-10 08:00:00,91.504,91.546,91.448,91.538
2023-05-10 09:00:00,91.537,91.62,91.525,91.615
2023-05-10 10:00:00,91.615,91.688,91.387,91.401
2023-05-10 11:00:00,91.4,91.4,91.233,91.33
2023-05-10 12:00:00,91.33,91.353,91.268,91.324
2023-05-10 13:00:00,91.323,91.358,91.268,91.293
2023-05-10 14:00:00,91.294,91.373,91.273,91.354
2023-05-10 15:00:00,91.353,91.62,91.143,91.585
2023-05-10 16:00:00,91.582,91.604,90.941,91.113
2023-05-10 17:00:00,91.114,91.239,90.794,90.856
2023-05-10 18:00:00,90.857,91.033,90.855,90.959
2023-05-10 19:00:00,90.958,90.963,90.837,90.87
2023-05-10 20:00:00,90.867,90.889,90.502,90.682
2023-05-10 21:00:00,90.682,90.94,90.68,90.893
2023-05-10 22:00:00,90.896,91.089,90.887,91.034
2023-05-10 23:00:00,91.035,91.096,91.021,91.088
2023-05-11 00:00:00,91.069,91.069,90.698,91.003
2023-05-11 01:00:00,91.001,91.091,90.964,90.979
2023-05-11 02:00:00,90.979,90.979,90.868,90.929
2023-05-11 03:00:00,90.931,91.091,90.898,91.012
2023-05-11 04:00:00,91.011,91.152,90.816,90.857
2023-05-11 05:00:00,90.857,90.915,90.756,90.887
2023-05-11 06:00:00,90.887,90.923,90.823,90.869
2023-05-11 07:00:00,90.869,91.043,90.838,90.959
2023-05-11 08:00:00,90.96,91.021,90.905,90.985
2023-05-11 09:00:00,90.985,90.985,90.589,90.595
2023-05-11 10:00:00,90.595,90.696,90.473,90.622
2023-05-11 11:00:00,90.624,90.818,90.477,90.771
2023-05-11 12:00:00,90.773,90.844,90.728,90.761
2023-05-11 13:00:00,90.759,90.771,90.635,90.639
2023-05-11 14:00:00,90.639,90.705,90.254,90.326
2023-05-11 15:00:00,90.323,90.765,90.058,90.116
2023-05-11 16:00:00,90.116,90.116,89.791,89.985
2023-05-11 17:00:00,89.983,90.238,89.861,90.08
2023-05-11 18:00:00,90.08,90.119,89.903,89.986
2023-05-11 19:00:00,89.985,90.086,89.914,90.038
2023-05-11 20:00:00,90.038,90.067,89.872,89.972
2023-05-11 21:00:00,89.976,90.154,89.942,90.12
2023-05-11 22:00:00,90.12,90.184,90.089,90.169
2023-05-11 23:00:00,90.169,90.184,90.125,90.183
2023-05-12 00:00:00,90.162,90.162,89.955,90.124
2023-05-12 01:00:00,90.127,90.201,90.116,90.14
2023-05-12 02:00:00,90.139,90.15,90.085,90.1
2023-05-12 03:00:00,90.098,90.201,90.083,90.178
2023-05-12 04:00:00,90.178,90.239,90.069,90.096
2023-05-12 05:00:00,90.095,90.225,90.061,90.2
2023-05-12 06:00:00,90.201,90.215,89.972,90.029
2023-05-12 07:00:00,90.029,90.143,90.01,90.131
2023-05-12 08:00:00,90.128,90.21,90.083,90.158
2023-05-12 09:00:00,90.158,90.271,90.073,90.242
2023-05-12 10:00:00,90.241,90.406,90.151,90.161
2023-05-12 11:00:00,90.161,90.197,90.029,90.178
2023-05-12 12:00:00,90.177,90.217,90.052,90.058
2023-05-12 13:00:00,90.058,90.13,90.024,90.03
2023-05-12 14:00:00,90.03,90.167,90.027,90.161
2023-05-12 15:00:00,90.161,90.199,90.033,90.128
2023-05-12 16:00:00,90.126,90.202,89.966,90.098
2023-05-12 17:00:00,90.098,90.147,89.91,90.004
2023-05-12 18:00:00,90.004,90.178,89.933,90.17
2023-05-12 19:00:00,90.171,90.194,90.075,90.13
2023-05-12 20:00:00,90.13,90.264,90.092,90.097
2023-05-12 21:00:00,90.094,90.12,90.035,90.103
2023-05-12 22:00:00,90.103,90.193,90.075,90.193
2023-05-12 23:00:00,90.193,90.195,90.121,90.133
2023-05-15 00:00:00,90.105,90.202,90.098,90.19
2023-05-15 01:00:00,90.207,90.263,90.15,90.201
2023-05-15 02:00:00,90.199,90.297,90.173,90.279
2023-05-15 03:00:00,90.279,90.471,90.203,90.374
2023-05-15 04:00:00,90.375,90.543,90.315,90.538
2023-05-15 05:00:00,90.539,90.539,90.441,90.482
2023-05-15 06:00:00,90.482,90.7,90.474,90.68
2023-05-15 07:00:00,90.678,90.777,90.67,90.722
2023-05-15 08:00:00,90.722,90.999,90.708,90.98
2023-05-15 09:00:00,90.983,91.01,90.89,90.993
2023-05-15 10:00:00,90.991,91.008,90.742,90.971
2023-05-15 11:00:00,90.97,91.06,90.922,90.974
2023-05-15 12:00:00,90.974,91.073,90.911,90.989
2023-05-15 13:00:00,90.989,91.075,90.981,91.023
2023-05-15 14:00:00,91.025,91.071,90.98,91.07
2023-05-15 15:00:00,91.069,91.122,90.731,90.87
2023-05-15 16:00:00,90.871,91.055,90.849,90.939
2023-05-15 17:00:00,90.94,91.085,90.852,91.026
2023-05-15 18:00:00,91.026,91.139,91.01,91.131
2023-05-15 19:00:00,91.131,91.315,91.092,91.278
2023-05-15 20:00:00,91.279,91.283,91.133,91.204
2023-05-15 21:00:00,91.203,91.223,91.141,91.175
2023-05-15 22:00:00,91.175,91.186,91.144,91.182
2023-05-15 23:00:00,91.182,91.201,91.159,91.186
2023-05-16 00:00:00,91.168,91.17,90.976,91.166
2023-05-16 01:00:00,91.165,91.204,91.145,91.18
2023-05-16 02:00:00,91.18,91.184,91.127,91.164
2023-05-16 03:00:00,91.164,91.257,91.128,91.158
2023-05-16 04:00:00,91.158,91.194,91.034,91.194
2023-05-16 05:00:00,91.193,91.196,90.821,90.955
2023-05-16 06:00:00,90.955,91.085,90.94,91.024
2023-05-16 07:00:00,91.026,91.028,90.952,91.003
2023-05-16 08:00:00,91.005,91.008,90.673,90.68
2023-05-16 09:00:00,90.682,90.727,90.568,90.658
2023-05-16 10:00:00,90.658,90.92,90.61,90.818
2023-05-16 11:00:00,90.817,90.902,90.723,90.863
2023-05-16 12:00:00,90.864,90.941,90.752,90.817
2023-05-16 13:00:00,90.817,90.9,90.742,90.772
2023-05-16 14:00:00,90.771,90.806,90.615,90.646
2023-05-16 15:00:00,90.646,90.887,90.597,90.872
2023-05-16 16:00:00,90.873,91.217,90.832,90.984
2023-05-16 17:00:00,90.984,91.028,90.82,90.926
2023-05-16 18:00:00,90.927,91.038,90.863,91.005
2023-05-16 19:00:00,91.006,91.019,90.867,90.924
2023-05-16 20:00:00,90.926,90.936,90.751,90.817
2023-05-16 21:00:00,90.817,90.82,90.723,90.774
2023-05-16 22:00:00,90.773,90.788,90.676,90.699
2023-05-16 23:00:00,90.699,90.786,90.674,90.768
2023-05-17 00:00:00,90.748,90.786,90.657,90.776
2023-05-17 01:00:00,90.776,90.778,90.681,90.773
2023-05-17 02:00:00,90.775,90.844,90.745,90.826
2023-05-17 03:00:00,90.826,90.887,90.745,90.839
2023-05-17 04:00:00,90.84,90.867,90.671,90.794
2023-05-17 05:00:00,90.794,91.046,90.786,91.038
2023-05-17 06:00:00,91.039,91.04,90.837,90.878
2023-05-17 07:00:00,90.878,90.933,90.824,90.846
2023-05-17 08:00:00,90.846,90.921,90.771,90.814
2023-05-17 09:00:00,90.814,90.906,90.723,90.851
2023-05-17 10:00:00,90.852,91.048,90.799,90.815
2023-05-17 11:00:00,90.815,91.042,90.811,90.979
2023-05-17 12:00:00,90.98,91.094,90.959,91.084
2023-05-17 13:00:00,91.083,91.118,90.989,91.115
2023-05-17 14:00:00,91.114,91.282,91.079,91.2
2023-05-17 15:00:00,91.2,91.313,91.109,91.3
2023-05-17 16:00:00,91.301,91.456,91.28,91.328
2023-05-17 17:00:00,91.329,91.446,91.245,91.263
2023-05-17 18:00:00,91.264,91.549,91.257,91.452
2023-05-17 19:00:00,91.45,91.688,91.447,91.659
2023-05-17 20:00:00,91.66,91.785,91.628,91.748
2023-05-17 21:00:00,91.749,91.755,91.63,91.633
2023-05-17 22:00:00,91.633,91.725,91.619,91.686
2023-05-17 23:00:00,91.687,91.707,91.634,91.634
2023-05-18 00:00:00,91.673,91.709,91.596,91.637
2023-05-18 01:00:00,91.638,91.719,91.613,91.621
2023-05-18 02:00:00,91.622,91.647,91.553,91.584
2023-05-18 03:00:00,91.584,91.765,91.481,91.482
2023-05-18 04:00:00,91.482,91.598,91.084,91.263
2023-05-18 05:00:00,91.264,91.483,91.232,91.467
2023-05-18 06:00:00,91.468,91.56,91.444,91.494
2023-05-18 07:00:00,91.493,91.522,91.414,91.516
2023-05-18 08:00:00,91.517,91.551,91.342,91.383
2023-05-18 09:00:00,91.384,91.488,91.235,91.294
2023-05-18 10:00:00,91.292,91.523,91.279,91.451
2023-05-18 11:00:00,91.452,91.519,91.367,91.376
2023-05-18 12:00:00,91.376,91.453,91.335,91.426
2023-05-18 13:00:00,91.426,91.538,91.409,91.518
2023-05-18 14:00:00,91.519,91.568,91.47,91.496
2023-05-18 15:00:00,91.496,91.714,91.488,91.567
2023-05-18 16:00:00,91.567,91.605,91.37,91.467
2023-05-18 17:00:00,91.469,91.637,91.401,91.632
2023-05-18 18:00:00,91.634,91.7,91.519,91.646
2023-05-18 19:00:00,91.646,91.655,91.508,91.583
2023-05-18 20:00:00,91.583,91.692,91.537,91.589
2023-05-18 21:00:00,91.589,91.737,91.577,91.705
2023-05-18 22:00:00,91.704,91.885,91.69,91.875
2023-05-18 23:00:00,91.875,91.891,91.838,91.866
2023-05-19 00:00:00,91.821,91.877,91.631,91.819
2023-05-19 01:00:00,91.818,91.923,91.807,91.909
2023-05-19 02:00:00,91.904,91.937,91.767,91.867
2023-05-19 03:00:00,91.867,91.917,91.673,91.763
2023-05-19 04:00:00,91.763,91.82,91.654,91.712
2023-05-19 05:00:00,91.713,91.907,91.655,91.887
2023-05-19 06:00:00,91.888,91.95,91.85,91.875
