time,open,high,low,close
2023-04-10 09:00:00,164.544,164.567,164.506,164.519
2023-04-10 09:15:00,164.519,164.528,164.398,164.451
2023-04-10 09:30:00,164.453,164.511,164.394,164.431
2023-04-10 09:45:00,164.43,164.559,164.42,164.547
2023-04-10 10:00:00,164.548,164.633,164.47,164.481
2023-04-10 10:15:00,164.482,164.531,164.272,164.276
2023-04-10 10:30:00,164.267,164.281,164.151,164.164
2023-04-10 10:45:00,164.162,164.164,163.984,164.109
2023-04-10 11:00:00,164.11,164.212,164.031,164.073
2023-04-10 11:15:00,164.071,164.185,164.02,164.181
2023-04-10 11:30:00,164.179,164.292,164.115,164.273
2023-04-10 11:45:00,164.272,164.285,164.111,164.148
2023-04-10 12:00:00,164.148,164.21,164.137,164.188
2023-04-10 12:15:00,164.188,164.329,164.118,164.299
2023-04-10 12:30:00,164.302,164.432,164.27,164.383
2023-04-10 12:45:00,164.381,164.405,164.295,164.336
2023-04-10 13:00:00,164.337,164.365,164.302,164.344
2023-04-10 13:15:00,164.339,164.518,164.328,164.444
2023-04-10 13:30:00,164.443,164.638,164.303,164.474
2023-04-10 13:45:00,164.478,164.527,164.395,164.437
2023-04-10 14:00:00,164.441,164.602,164.369,164.519
2023-04-10 14:15:00,164.522,164.784,164.513,164.69
2023-04-10 14:30:00,164.69,164.899,164.629,164.881
2023-04-10 14:45:00,164.886,165.026,164.835,164.904
2023-04-10 15:00:00,164.904,165.021,164.684,164.729
2023-04-10 15:15:00,164.729,164.814,164.619,164.655
2023-04-10 15:30:00,164.656,164.719,164.58,164.649
2023-04-10 15:45:00,164.653,164.733,164.547,164.673
2023-04-10 16:00:00,164.673,164.78,164.605,164.749
2023-04-10 16:15:00,164.749,164.793,164.694,164.739
2023-04-10 16:30:00,164.736,164.94,164.733,164.92
2023-04-10 16:45:00,164.912,164.997,164.897,164.979
2023-04-10 17:00:00,164.98,165.272,164.946,165.263
2023-04-10 17:15:00,165.263,165.341,165.178,165.25
2023-04-10 17:30:00,165.25,165.399,165.248,165.372
2023-04-10 17:45:00,165.372,165.446,165.332,165.406
2023-04-10 18:00:00,165.407,165.481,165.361,165.397
2023-04-10 18:15:00,165.397,165.492,165.378,165.424
2023-04-10 18:30:00,165.424,165.471,165.304,165.347
2023-04-10 18:45:00,165.351,165.426,165.258,165.286
2023-04-10 19:00:00,165.286,165.3,165.238,165.284
2023-04-10 19:15:00,165.284,165.372,165.259,165.344
2023-04-10 19:30:00,165.344,165.441,165.321,165.41
2023-04-10 19:45:00,165.411,165.475,165.41,165.448
2023-04-10 20:00:00,165.448,165.462,165.333,165.363
2023-04-10 20:15:00,165.362,165.402,165.336,165.347
2023-04-10 20:30:00,165.351,165.384,165.322,165.33
2023-04-10 20:45:00,165.34,165.473,165.329,165.423
2023-04-10 21:00:00,165.422,165.423,165.351,165.351
2023-04-10 21:15:00,165.351,165.434,165.349,165.359
2023-04-10 21:30:00,165.352,165.411,165.352,165.402
2023-04-10 21:45:00,165.401,165.429,165.378,165.421
2023-04-10 22:00:00,165.422,165.437,165.326,165.356
2023-04-10 22:15:00,165.356,165.403,165.337,165.39
2023-04-10 22:30:00,165.39,165.393,165.336,165.369
2023-04-10 22:45:00,165.371,165.416,165.355,165.41
2023-04-10 23:00:00,165.41,165.47,165.401,165.449
2023-04-10 23:15:00,165.448,165.462,165.368,165.392
2023-04-10 23:30:00,165.392,165.434,165.375,165.419
2023-04-10 23:45:00,165.42,165.444,165.405,165.434
2023-04-11 00:00:00,165.395,165.395,165.268,165.284
2023-04-11 00:15:00,165.264,165.354,165.256,165.304
2023-04-11 00:30:00,165.308,165.402,165.298,165.369
2023-04-11 00:45:00,165.369,165.391,165.32,165.377
2023-04-11 01:00:00,165.376,165.415,165.274,165.369
2023-04-11 01:15:00,165.358,165.413,165.357,165.407
2023-04-11 01:30:00,165.408,165.44,165.367,165.429
2023-04-11 01:45:00,165.426,165.446,165.38,165.382
2023-04-11 02:00:00,165.382,165.502,165.382,165.481
2023-04-11 02:15:00,165.483,165.487,165.424,165.438
2023-04-11 02:30:00,165.438,165.469,165.438,165.464
2023-04-11 02:45:00,165.464,165.482,165.362,165.383
2023-04-11 03:00:00,165.381,165.399,165.273,165.306
2023-04-11 03:15:00,165.303,165.349,165.192,165.192
2023-04-11 03:30:00,165.192,165.311,165.185,165.287
2023-04-11 03:45:00,165.287,165.416,165.222,165.395
2023-04-11 04:00:00,165.395,165.491,165.377,165.459
2023-04-11 04:15:00,165.455,165.597,165.453,165.594
2023-04-11 04:30:00,165.59,165.656,165.452,165.457
2023-04-11 04:45:00,165.459,165.528,165.428,165.523
2023-04-11 05:00:00,165.523,165.604,165.435,165.463
2023-04-11 05:15:00,165.463,165.514,165.441,165.501
2023-04-11 05:30:00,165.503,165.536,165.417,165.442
2023-04-11 05:45:00,165.44,165.46,165.394,165.41
2023-04-11 06:00:00,165.417,165.467,165.402,165.447
2023-04-11 06:15:00,165.447,165.497,165.43,165.478
2023-04-11 06:30:00,165.478,165.501,165.453,165.473
2023-04-11 06:45:00,165.473,165.528,165.455,165.507
2023-04-11 07:00:00,165.509,165.548,165.506,165.521
2023-04-11 07:15:00,165.522,165.564,165.509,165.546
2023-04-11 07:30:00,165.546,165.557,165.499,165.532
2023-04-11 07:45:00,165.532,165.58,165.451,165.459
2023-04-11 08:00:00,165.459,165.46,165.321,165.441
2023-04-11 08:15:00,165.441,165.466,165.403,165.439
2023-04-11 08:30:00,165.437,165.447,165.336,165.401
2023-04-11 08:45:00,165.403,165.471,165.32,165.457
2023-04-11 09:00:00,165.457,165.649,165.431,165.634
2023-04-11 09:15:00,165.634,165.634,165.447,165.526
2023-04-11 09:30:00,165.526,165.663,165.511,165.637
2023-04-11 09:45:00,165.638,165.8,165.632,165.683
2023-04-11 10:00:00,165.691,165.795,165.561,165.764
2023-04-11 10:15:00,165.764,165.766,165.561,165.564
2023-04-11 10:30:00,165.564,165.645,165.366,165.435
2023-04-11 10:45:00,165.436,165.518,165.389,165.417
2023-04-11 11:00:00,165.418,165.695,165.411,165.59
2023-04-11 11:15:00,165.59,165.636,165.521,165.556
2023-04-11 11:30:00,165.557,165.649,165.344,165.353
2023-04-11 11:45:00,165.353,165.508,165.292,165.508
2023-04-11 12:00:00,165.508,165.634,165.488,165.566
2023-04-11 12:15:00,165.562,165.637,165.508,165.515
2023-04-11 12:30:00,165.516,165.599,165.491,165.498
2023-04-11 12:45:00,165.498,165.574,165.424,165.574
2023-04-11 13:00:00,165.574,165.634,165.478,165.6
2023-04-11 13:15:00,165.598,165.668,165.552,165.65
2023-04-11 13:30:00,165.648,165.679,165.53,165.637
2023-04-11 13:45:00,165.624,165.691,165.553,165.633
2023-04-11 14:00:00,165.632,165.646,165.464,165.554
2023-04-11 14:15:00,165.554,165.565,165.444,165.468
2023-04-11 14:30:00,165.467,165.641,165.44,165.606
2023-04-11 14:45:00,165.606,165.671,165.573,165.62
2023-04-11 15:00:00,165.615,165.648,165.533,165.623
2023-04-11 15:15:00,165.624,165.652,165.485,165.488
2023-04-11 15:30:00,165.488,165.584,165.421,165.482
2023-04-11 15:45:00,165.48,165.524,165.438,165.468
2023-04-11 16:00:00,165.466,165.527,165.38,165.503
2023-04-11 16:15:00,165.503,165.566,165.451,165.559
2023-04-11 16:30:00,165.557,165.689,165.529,165.667
2023-04-11 16:45:00,165.667,165.765,165.598,165.649
2023-04-11 17:00:00,165.65,165.925,165.643,165.877
2023-04-11 17:15:00,165.877,165.912,165.751,165.854
2023-04-11 17:30:00,165.854,165.948,165.817,165.865
2023-04-11 17:45:00,165.865,165.996,165.828,165.952
2023-04-11 18:00:00,165.953,166.094,165.948,166.042
2023-04-11 18:15:00,166.04,166.107,165.979,166.026
2023-04-11 18:30:00,166.029,166.029,165.838,165.871
2023-04-11 18:45:00,165.871,165.973,165.791,165.815
2023-04-11 19:00:00,165.815,165.91,165.811,165.904
2023-04-11 19:15:00,165.904,165.945,165.834,165.901
2023-04-11 19:30:00,165.904,165.943,165.857,165.896
2023-04-11 19:45:00,165.896,165.948,165.896,165.932
2023-04-11 20:00:00,165.931,166.013,165.929,165.962
2023-04-11 20:15:00,165.964,165.999,165.945,165.945
2023-04-11 20:30:00,165.945,165.965,165.836,165.959
2023-04-11 20:45:00,165.959,166.038,165.947,166.002
2023-04-11 21:00:00,166.004,166.056,165.992,166.029
2023-04-11 21:15:00,166.031,166.062,166.009,166.03
2023-04-11 21:30:00,166.032,166.089,166.026,166.077
2023-04-11 21:45:00,166.077,166.162,166.067,166.15
2023-04-11 22:00:00,166.149,166.151,166.084,166.135
2023-04-11 22:15:00,166.132,166.144,166.077,166.087
2023-04-11 22:30:00,166.087,166.109,166.056,166.069
2023-04-11 22:45:00,166.069,166.103,166.033,166.103
2023-04-11 23:00:00,166.115,166.15,166.101,166.124
2023-04-11 23:15:00,166.12,166.176,166.114,166.176
2023-04-11 23:30:00,166.176,166.19,166.137,166.159
2023-04-11 23:45:00,166.159,166.168,166.129,166.131
2023-04-12 00:00:00,166.085,166.085,166.053,166.053
2023-04-12 00:15:00,166.053,166.075,166.031,166.04
2023-04-12 00:30:00,166.036,166.117,166.036,166.099
2023-04-12 00:45:00,166.099,166.107,166.023,166.062
2023-04-12 01:00:00,166.061,166.151,166.049,166.104
2023-04-12 01:15:00,166.099,166.153,166.085,166.087
2023-04-12 01:30:00,166.086,166.107,166.037,166.078
2023-04-12 01:45:00,166.079,166.1,166.053,166.074
2023-04-12 02:00:00,166.073,166.114,166.06,166.092
2023-04-12 02:15:00,166.093,166.1,166.042,166.06
2023-04-12 02:30:00,166.058,166.069,165.994,165.994
2023-04-12 02:45:00,165.991,166.071,165.984,166.049
2023-04-12 03:00:00,166.047,166.148,166.024,166.101
2023-04-12 03:15:00,166.101,166.107,166.01,166.012
2023-04-12 03:30:00,166.012,166.058,165.968,166.036
2023-04-12 03:45:00,166.036,166.261,165.96,166.153
2023-04-12 04:00:00,166.152,166.156,166.069,166.083
2023-04-12 04:15:00,166.083,166.169,166.08,166.136
2023-04-12 04:30:00,166.136,166.221,166.118,166.197
2023-04-12 04:45:00,166.197,166.197,166.124,166.165
2023-04-12 05:00:00,166.165,166.229,166.147,166.211
2023-04-12 05:15:00,166.211,166.322,166.211,166.283
2023-04-12 05:30:00,166.283,166.413,166.283,166.406
2023-04-12 05:45:00,166.406,166.469,166.368,166.428
2023-04-12 06:00:00,166.429,166.575,166.424,166.476
2023-04-12 06:15:00,166.477,166.485,166.346,166.452
2023-04-12 06:30:00,166.452,166.479,166.386,166.418
2023-04-12 06:45:00,166.418,166.431,166.373,166.397
2023-04-12 07:00:00,166.397,166.466,166.391,166.461
2023-04-12 07:15:00,166.461,166.461,166.386,166.4
2023-04-12 07:30:00,166.4,166.4,166.331,166.353
2023-04-12 07:45:00,166.351,166.375,166.299,166.358
2023-04-12 08:00:00,166.357,166.421,166.352,166.406
2023-04-12 08:15:00,166.407,166.416,166.314,166.325
2023-04-12 08:30:00,166.323,166.402,166.296,166.402
2023-04-12 08:45:00,166.402,166.538,166.399,166.488
2023-04-12 09:00:00,166.489,166.584,166.308,166.354
2023-04-12 09:15:00,166.354,166.355,166.138,166.173
2023-04-12 09:30:00,166.173,166.265,166.152,166.215
2023-04-12 09:45:00,166.215,166.251,166.105,166.147
2023-04-12 10:00:00,166.146,166.205,166.015,166.112
2023-04-12 10:15:00,166.115,166.21,166.065,166.101
2023-04-12 10:30:00,166.101,166.23,166.066,166.223
2023-04-12 10:45:00,166.223,166.303,166.191,166.28
2023-04-12 11:00:00,166.279,166.289,166.133,166.147
2023-04-12 11:15:00,166.143,166.227,166.041,166.219
2023-04-12 11:30:00,166.221,166.304,166.199,166.24
2023-04-12 11:45:00,166.24,166.26,166.134,166.178
2023-04-12 12:00:00,166.175,166.241,166.073,166.136
2023-04-12 12:15:00,166.136,166.153,166.019,166.034
2023-04-12 12:30:00,166.033,166.101,165.973,166.093
2023-04-12 12:45:00,166.093,166.12,166.0,166.063
2023-04-12 13:00:00,166.064,166.128,166.02,166.073
2023-04-12 13:15:00,166.071,166.071,165.945,165.956
2023-04-12 13:30:00,165.956,165.983,165.891,165.976
2023-04-12 13:45:00,165.976,166.021,165.916,165.921
2023-04-12 14:00:00,165.923,165.946,165.794,165.802
2023-04-12 14:15:00,165.803,165.94,165.768,165.898
2023-04-12 14:30:00,165.898,165.921,165.835,165.891
2023-04-12 14:45:00,165.891,165.916,165.833,165.895
2023-04-12 15:00:00,165.903,165.981,165.887,165.896
2023-04-12 15:15:00,165.896,166.051,165.841,165.908
2023-04-12 15:30:00,165.572,165.928,165.373,165.529
2023-04-12 15:45:00,165.529,165.734,165.51,165.578
2023-04-12 16:00:00,165.579,165.614,165.461,165.582
2023-04-12 16:15:00,165.58,165.804,165.575,165.77
2023-04-12 16:30:00,165.767,166.1,165.615,166.009
2023-04-12 16:45:00,166.011,166.024,165.774,165.895
2023-04-12 17:00:00,165.897,166.093,165.844,166.002
2023-04-12 17:15:00,166.002,166.209,165.965,166.208
2023-04-12 17:30:00,166.201,166.214,166.078,166.157
2023-04-12 17:45:00,166.155,166.203,166.035,166.164
2023-04-12 18:00:00,166.163,166.203,165.886,165.923
2023-04-12 18:15:00,165.924,165.967,165.856,165.957
2023-04-12 18:30:00,165.956,166.019,165.935,166.009
2023-04-12 18:45:00,166.011,166.146,166.01,166.142
2023-04-12 19:00:00,166.144,166.186,166.11,166.137
2023-04-12 19:15:00,166.137,166.175,166.087,166.166
2023-04-12 19:30:00,166.168,166.214,166.082,166.144
2023-04-12 19:45:00,166.144,166.287,166.142,166.27
2023-04-12 20:00:00,166.278,166.503,166.253,166.477
2023-04-12 20:15:00,166.477,166.511,166.43,166.511
2023-04-12 20:30:00,166.511,166.548,166.43,166.543
2023-04-12 20:45:00,166.544,166.592,166.498,166.498
2023-04-12 21:00:00,166.502,166.568,166.365,166.385
2023-04-12 21:15:00,166.383,166.439,166.237,166.263
2023-04-12 21:30:00,166.254,166.285,166.155,166.263
2023-04-12 21:45:00,166.259,166.325,166.225,166.314
2023-04-12 22:00:00,166.314,166.322,166.179,166.204
2023-04-12 22:15:00,166.204,166.204,166.076,166.082
2023-04-12 22:30:00,166.08,166.206,166.065,166.198
2023-04-12 22:45:00,166.198,166.266,166.164,166.266
2023-04-12 23:00:00,166.268,166.285,166.235,166.277
2023-04-12 23:15:00,166.278,166.278,166.215,166.25
2023-04-12 23:30:00,166.248,166.27,166.219,166.241
2023-04-12 23:45:00,166.242,166.254,166.193,166.216
2023-04-13 00:00:00,166.191,166.191,165.993,166.051
2023-04-13 00:15:00,165.976,166.09,165.95,166.015
2023-04-13 00:30:00,166.053,166.106,166.013,166.033
2023-04-13 00:45:00,166.106,166.191,166.023,166.167
2023-04-13 01:00:00,166.169,166.356,166.073,166.276
2023-04-13 01:15:00,166.276,166.318,166.22,166.225
2023-04-13 01:30:00,166.226,166.241,166.154,166.164
2023-04-13 01:45:00,166.163,166.222,166.129,166.154
2023-04-13 02:00:00,166.151,166.2,166.105,166.114
2023-04-13 02:15:00,166.114,166.131,166.057,166.093
2023-04-13 02:30:00,166.095,166.128,166.076,166.11
2023-04-13 02:45:00,166.106,166.257,166.097,166.242
2023-04-13 03:00:00,166.246,166.246,166.113,166.134
2023-04-13 03:15:00,166.134,166.17,166.091,166.11
2023-04-13 03:30:00,166.112,166.263,166.112,166.263
2023-04-13 03:45:00,166.262,166.462,166.251,166.355
2023-04-13 04:00:00,166.353,166.396,166.258,166.258
2023-04-13 04:15:00,166.255,166.274,166.195,166.24
2023-04-13 04:30:00,166.24,166.354,166.238,166.328
2023-04-13 04:45:00,166.328,166.37,166.278,166.363
2023-04-13 05:00:00,166.356,166.444,166.326,166.421
2023-04-13 05:15:00,166.419,166.457,166.383,166.383
2023-04-13 05:30:00,166.383,166.435,166.356,166.427
2023-04-13 05:45:00,166.424,166.488,166.411,166.44
2023-04-13 06:00:00,166.438,166.502,166.39,166.402
2023-04-13 06:15:00,166.398,166.458,166.358,166.441
2023-04-13 06:30:00,166.437,166.458,166.367,166.382
2023-04-13 06:45:00,166.383,166.412,166.363,166.4
2023-04-13 07:00:00,166.4,166.403,166.334,166.402
2023-04-13 07:15:00,166.402,166.456,166.4,166.439
2023-04-13 07:30:00,166.439,166.475,166.383,166.424
2023-04-13 07:45:00,166.429,166.471,166.392,166.451
2023-04-13 08:00:00,166.451,166.453,166.35,166.364
2023-04-13 08:15:00,166.364,166.453,166.358,166.411
2023-04-13 08:30:00,166.414,166.45,166.364,166.418
2023-04-13 08:45:00,166.418,166.433,166.347,166.408
2023-04-13 09:00:00,166.404,166.516,166.341,166.487
2023-04-13 09:15:00,166.488,166.502,166.409,166.437
2023-04-13 09:30:00,166.437,166.464,166.389,166.416
2023-04-13 09:45:00,166.418,166.418,166.224,166.266
2023-04-13 10:00:00,166.267,166.459,166.185,166.441
2023-04-13 10:15:00,166.441,166.469,166.306,166.33
2023-04-13 10:30:00,166.33,166.396,166.266,166.287
2023-04-13 10:45:00,166.287,166.326,166.215,166.217
2023-04-13 11:00:00,166.217,166.561,166.217,166.304
2023-04-13 11:15:00,166.305,166.433,166.275,166.432
2023-04-13 11:30:00,166.434,166.603,166.411,166.582
2023-04-13 11:45:00,166.582,166.74,166.518,166.72
2023-04-13 12:00:00,166.72,166.743,166.56,166.637
2023-04-13 12:15:00,166.635,166.646,166.508,166.581
2023-04-13 12:30:00,166.582,166.622,166.524,166.526
2023-04-13 12:45:00,166.525,166.676,166.48,166.615
2023-04-13 13:00:00,166.616,166.843,166.593,166.744
2023-04-13 13:15:00,166.744,166.755,166.665,166.697
2023-04-13 13:30:00,166.698,166.792,166.662,166.682
2023-04-13 13:45:00,166.685,166.74,166.59,166.612
2023-04-13 14:00:00,166.612,166.688,166.567,166.609
2023-04-13 14:15:00,166.609,166.618,166.526,166.549
2023-04-13 14:30:00,166.549,166.699,166.514,166.657
2023-04-13 14:45:00,166.656,166.785,166.606,166.707
2023-04-13 15:00:00,166.707,166.759,166.658,166.689
2023-04-13 15:15:00,166.691,166.699,166.492,166.524
2023-04-13 15:30:00,166.528,166.544,166.178,166.2
2023-04-13 15:45:00,166.198,166.287,166.011,166.052
2023-04-13 16:00:00,166.051,166.057,165.819,165.89
2023-04-13 16:15:00,165.889,165.918,165.699,165.863
2023-04-13 16:30:00,165.863,165.897,165.534,165.555
2023-04-13 16:45:00,165.555,165.577,165.399,165.554
2023-04-13 17:00:00,165.556,165.735,165.506,165.718
2023-04-13 17:15:00,165.721,165.762,165.608,165.689
2023-04-13 17:30:00,165.689,165.802,165.566,165.628
2023-04-13 17:45:00,165.629,165.714,165.589,165.65
2023-04-13 18:00:00,165.65,165.818,165.606,165.718
2023-04-13 18:15:00,165.718,165.827,165.611,165.821
2023-04-13 18:30:00,165.82,165.822,165.718,165.729
2023-04-13 18:45:00,165.73,165.89,165.72,165.861
2023-04-13 19:00:00,165.861,165.97,165.858,165.946
2023-04-13 19:15:00,165.945,165.969,165.855,165.878
2023-04-13 19:30:00,165.878,165.927,165.852,165.905
2023-04-13 19:45:00,165.905,165.952,165.843,165.852
2023-04-13 20:00:00,165.849,166.018,165.849,166.003
2023-04-13 20:15:00,166.004,166.089,165.974,166.076
2023-04-13 20:30:00,166.075,166.103,166.037,166.079
2023-04-13 20:45:00,166.081,166.171,166.061,166.147
2023-04-13 21:00:00,166.147,166.237,166.146,166.203
2023-04-13 21:15:00,166.202,166.3,166.202,166.267
2023-04-13 21:30:00,166.266,166.318,166.253,166.288
2023-04-13 21:45:00,166.288,166.302,166.225,166.294
2023-04-13 22:00:00,166.291,166.291,166.165,166.206
2023-04-13 22:15:00,166.207,166.252,166.193,166.228
2023-04-13 22:30:00,166.228,166.276,166.213,166.26
2023-04-13 22:45:00,166.26,166.272,166.219,166.233
2023-04-13 23:00:00,166.233,166.273,166.227,166.245
2023-04-13 23:15:00,166.245,166.248,166.083,166.097
2023-04-13 23:30:00,166.097,166.141,166.069,166.073
2023-04-13 23:45:00,166.074,166.074,166.022,166.026
2023-04-14 00:00:00,165.986,165.986,165.807,165.946
2023-04-14 00:15:00,165.973,166.031,165.808,165.965
2023-04-14 00:30:00,165.959,166.027,165.917,166.015
2023-04-14 00:45:00,166.014,166.044,165.993,166.026
2023-04-14 01:00:00,166.025,166.077,166.002,166.017
2023-04-14 01:15:00,166.009,166.071,165.976,166.001
2023-04-14 01:30:00,166.003,166.064,165.998,166.06
2023-04-14 01:45:00,166.058,166.07,166.009,166.012
2023-04-14 02:00:00,166.014,166.026,165.984,166.011
2023-04-14 02:15:00,166.015,166.047,165.993,165.997
2023-04-14 02:30:00,165.996,166.009,165.886,165.931
2023-04-14 02:45:00,165.931,165.963,165.902,165.925
2023-04-14 03:00:00,165.936,166.014,165.898,165.981
2023-04-14 03:15:00,165.983,166.024,165.921,166.011
2023-04-14 03:30:00,166.011,166.161,165.997,166.155
2023-04-14 03:45:00,166.153,166.16,165.856,166.002
2023-04-14 04:00:00,166.002,166.05,165.978,165.999
2023-04-14 04:15:00,165.999,166.007,165.819,165.978
2023-04-14 04:30:00,165.974,166.101,165.967,165.987
2023-04-14 04:45:00,165.987,166.076,165.938,165.991
2023-04-14 05:00:00,165.992,166.04,165.893,165.986
2023-04-14 05:15:00,165.984,166.03,165.96,166.006
2023-04-14 05:30:00,166.004,166.038,165.984,166.002
2023-04-14 05:45:00,166.001,166.064,165.978,166.059
2023-04-14 06:00:00,166.059,166.106,166.042,166.08
2023-04-14 06:15:00,166.08,166.098,166.038,166.039
2023-04-14 06:30:00,166.037,166.043,166.003,166.038
2023-04-14 06:45:00,166.038,166.07,166.022,166.046
2023-04-14 07:00:00,166.05,166.087,166.011,166.05
2023-04-14 07:15:00,166.046,166.056,165.921,165.94
2023-04-14 07:30:00,165.945,166.035,165.945,166.024
2023-04-14 07:45:00,166.025,166.154,165.998,166.126
2023-04-14 08:00:00,166.126,166.14,166.082,166.102
2023-04-14 08:15:00,166.103,166.145,166.077,166.114
2023-04-14 08:30:00,166.114,166.168,166.08,166.104
2023-04-14 08:45:00,166.106,166.174,166.101,166.111
2023-04-14 09:00:00,166.112,166.126,165.963,166.031
2023-04-14 09:15:00,166.035,166.091,165.997,166.053
2023-04-14 09:30:00,166.053,166.09,165.986,166.002
2023-04-14 09:45:00,166.003,166.095,165.989,166.023
2023-04-14 10:00:00,166.025,166.145,165.983,165.986
2023-04-14 10:15:00,165.983,166.089,165.956,165.957
2023-04-14 10:30:00,165.959,165.988,165.744,165.791
2023-04-14 10:45:00,165.792,165.798,165.619,165.634
2023-04-14 11:00:00,165.632,165.632,165.401,165.545
2023-04-14 11:15:00,165.549,165.627,165.462,165.544
2023-04-14 11:30:00,165.542,165.674,165.54,165.607
2023-04-14 11:45:00,165.607,165.701,165.578,165.665
2023-04-14 12:00:00,165.664,165.726,165.638,165.695
2023-04-14 12:15:00,165.695,165.771,165.683,165.7
2023-04-14 12:30:00,165.702,165.772,165.671,165.744
2023-04-14 12:45:00,165.745,165.767,165.678,165.742
2023-04-14 13:00:00,165.742,165.742,165.626,165.646
2023-04-14 13:15:00,165.646,165.832,165.627,165.779
2023-04-14 13:30:00,165.777,165.814,165.714,165.796
2023-04-14 13:45:00,165.796,165.884,165.765,165.823
2023-04-14 14:00:00,165.823,165.944,165.76,165.9
2023-04-14 14:15:00,165.9,165.911,165.752,165.772
2023-04-14 14:30:00,165.772,165.797,165.695,165.779
2023-04-14 14:45:00,165.781,165.828,165.637,165.661
2023-04-14 15:00:00,165.66,165.803,165.64,165.782
2023-04-14 15:15:00,165.782,165.788,165.646,165.696
2023-04-14 15:30:00,165.693,165.961,165.519,165.9
2023-04-14 15:45:00,165.9,166.081,165.896,166.072
2023-04-14 16:00:00,166.071,166.097,165.909,165.909
2023-04-14 16:15:00,165.907,165.997,165.87,165.913
2023-04-14 16:30:00,165.914,166.052,165.912,166.028
2023-04-14 16:45:00,166.027,166.042,165.893,165.906
2023-04-14 17:00:00,165.979,166.106,165.901,165.968
2023-04-14 17:15:00,165.968,166.05,165.897,165.943
2023-04-14 17:30:00,165.944,166.018,165.864,165.956
2023-04-14 17:45:00,165.956,166.098,165.86,166.062
2023-04-14 18:00:00,166.061,166.229,166.04,166.149
2023-04-14 18:15:00,166.154,166.193,166.089,166.104
2023-04-14 18:30:00,166.104,166.127,165.966,166.055
2023-04-14 18:45:00,166.055,166.075,166.004,166.061
2023-04-14 19:00:00,166.061,166.112,165.959,165.997
2023-04-14 19:15:00,165.996,166.032,165.965,166.003
2023-04-14 19:30:00,166.001,166.031,165.956,166.028
2023-04-14 19:45:00,166.03,166.035,165.899,165.955
2023-04-14 20:00:00,165.955,166.007,165.924,165.963
2023-04-14 20:15:00,165.961,165.981,165.898,165.913
2023-04-14 20:30:00,165.914,165.916,165.818,165.889
2023-04-14 20:45:00,165.886,165.95,165.859,165.925
2023-04-14 21:00:00,165.929,166.002,165.92,165.997
2023-04-14 21:15:00,165.997,166.097,165.996,166.087
2023-04-14 21:30:00,166.088,166.108,166.061,166.075
2023-04-14 21:45:00,166.075,166.115,166.041,166.099
2023-04-14 22:00:00,166.097,166.102,166.007,166.015
2023-04-14 22:15:00,166.015,166.095,165.969,166.079
2023-04-14 22:30:00,166.078,166.118,166.068,166.086
2023-04-14 22:45:00,166.084,166.101,166.019,166.077
2023-04-14 23:00:00,166.077,166.122,166.04,166.063
2023-04-14 23:15:00,166.073,166.108,166.02,166.047
2023-04-14 23:30:00,166.036,166.068,166.022,166.067
2023-04-14 23:45:00,166.071,166.077,166.003,166.028
2023-04-17 00:00:00,165.933,166.112,165.933,166.082
2023-04-17 00:15:00,166.069,166.11,166.058,166.11
2023-04-17 00:30:00,166.103,166.132,166.093,166.118
2023-04-17 00:45:00,166.098,166.121,166.09,166.114
2023-04-17 01:00:00,166.116,166.172,166.014,166.018
2023-04-17 01:15:00,166.016,166.02,165.936,165.974
2023-04-17 01:30:00,165.975,166.163,165.975,166.147
2023-04-17 01:45:00,166.144,166.179,166.104,166.121
2023-04-17 02:00:00,166.121,166.145,166.035,166.12
2023-04-17 02:15:00,166.12,166.133,166.075,166.101
2023-04-17 02:30:00,166.101,166.118,166.061,166.088
2023-04-17 02:45:00,166.086,166.155,166.039,166.155
2023-04-17 03:00:00,166.155,166.155,165.994,166.065
2023-04-17 03:15:00,166.064,166.108,165.947,165.958
2023-04-17 03:30:00,165.957,166.061,165.933,165.975
2023-04-17 03:45:00,165.974,165.994,165.817,165.847
2023-04-17 04:00:00,165.847,166.063,165.832,166.052
2023-04-17 04:15:00,166.048,166.076,165.92,165.973
2023-04-17 04:30:00,165.975,166.057,165.938,166.043
2023-04-17 04:45:00,166.042,166.105,166.042,166.083
2023-04-17 05:00:00,166.084,166.087,165.905,165.955
2023-04-17 05:15:00,165.953,166.011,165.934,166.011
2023-04-17 05:30:00,166.01,166.058,165.989,166.002
2023-04-17 05:45:00,166.004,166.075,166.001,166.052
2023-04-17 06:00:00,166.051,166.058,165.991,166.012
2023-04-17 06:15:00,166.011,166.089,165.998,166.084
2023-04-17 06:30:00,166.084,166.209,166.074,166.182
2023-04-17 06:45:00,166.184,166.208,166.168,166.18
2023-04-17 07:00:00,166.179,166.183,166.125,166.135
2023-04-17 07:15:00,166.136,166.204,166.126,166.197
2023-04-17 07:30:00,166.196,166.274,166.185,166.216
2023-04-17 07:45:00,166.217,166.435,166.204,166.398
2023-04-17 08:00:00,166.396,166.556,166.361,166.531
2023-04-17 08:15:00,166.531,166.554,166.47,166.502
2023-04-17 08:30:00,166.502,166.517,166.401,166.428
2023-04-17 08:45:00,166.429,166.447,166.307,166.315
2023-04-17 09:00:00,166.315,166.349,166.214,166.34
2023-04-17 09:15:00,166.341,166.402,166.274,166.308
